timestamp,true_pose_x,true_pose_y,true_pose_z,true_pose_qx,true_pose_qy,true_pose_qz,true_pose_qw,noisy_pose_x,noisy_pose_y,noisy_pose_z,noisy_pose_qx,noisy_pose_qy,noisy_pose_qz,noisy_pose_qw,pts_indice,"noisy_si_q_theta_Rho, w_p"
692,6.0,-4.203805509807464,0.5570963211107209,-0.0460880731530251,0.019325421508799668,0.9805308072306518,0.1898993250860967,5.999200771642804,-4.2033934565770945,0.5569201644965059,-0.04662819562929339,0.019748001253734795,0.980574512658157,0.18949789693834762,"[2, 91, 291, 356, 416, 433, 507, 550, 556, 567, 599, 613, 653, 710, 784, 820, 833, 921, 1069, 1147, 1277, 1293, 1299, 1301, 1417, 1433, 1498, 1521, 1567, 1628, 1655, 1866, 1895, 1904, 1956, 2059, 2258, 2316, 2394, 2544, 2551, 2555, 2560, 2687, 2703, 2741, 2787, 2862, 2877, 2891, 2971, 3040, 3114, 3155, 3175, 3177, 3302, 3442, 3446, 3547, 3594, 3597, 3675, 3713, 3776, 3898, 3930, 4104, 4176, 4193, 4263, 4268, 4310, 4402, 4462, 4464, 4478, 4555, 4578, 4607, 4688, 4914]","[[0.2425225453412691, 2.633858304786715], [-0.5126795820335615, 3.8417312577632714], [-0.08220516629892496, 5.13794544380706], [0.2907836262470265, 5.306958763072484], [0.4422792962725064, 3.106555306830693], [-0.3248452922836336, 5.701642079132435], [-0.1441769377040712, 5.747875723366491], [-0.1993220086696375, 5.199841903156791], [0.16120134350336413, 5.146769838440985], [0.07837758223490472, 5.058328983287324], [-0.023044688774539527, 5.804687811276441], [0.06602413041542042, 3.627057283724158], [-0.4699399413904727, 5.865976323351066], [0.2333530689946915, 4.251737519178903], [0.010888456699384338, 3.754253844564942], [0.2385258654746625, 4.658274689306181], [0.2749618485720423, 5.165453790791814], [-0.114228949077412, 5.2803744596602105], [0.10740400035951783, 5.651128267461839], [0.46861688295529685, 4.105067777306924], [0.5174705096016854, 4.037954956623267], [0.40238324756862537, 5.675888362559315], [-0.38357539935929086, 5.97261132762755], [0.3442135846121719, 4.986965805685718], [-0.19451826229718994, 4.6770070322154655], [-0.5090779366821138, 4.3842201646033505], [0.0015256313833679747, 4.055950148262109], [-0.42337639876168204, 5.854579898943618], [0.29016314288207246, 4.768672878512004], [-0.4548825346539442, 4.670300970209364], [-0.44398068446522976, 4.800885390363281], [0.016787325015102925, 5.137826111677142], [0.2330066506113814, 4.798875881726174], [-0.1457045630671169, 4.022902604843989], [0.38406676681772706, 4.127523843741423], [-0.18918282186043583, 5.740923378962908], [-0.48147239343373155, 1.8072759159897818], [0.10628146649888442, 5.530547177514374], [0.25690971523150485, 3.771296700188165], [-0.09661422315087752, 2.1312613957272935], [0.48647758565168736, 2.3908195264449756], [-0.0988696604432381, 5.474889478449952], [0.05651599030722878, 4.023876827086822], [0.074225489249148, 3.9354680859655695], [0.42205178587331993, 4.452295445449083], [-0.18155973209246656, 1.9525868463436007], [0.1417989853033674, 5.287809820728723], [0.4122067773513671, 1.042996681320454], [-0.2557310926397272, 5.68520391046646], [-0.3609197203983869, 3.4699472512748066], [-0.3091044706786735, 2.4371773143480393], [0.0664999509078743, 5.501471358645793], [0.018733439224402616, 3.6746795636224374], [-0.2782332400601888, 4.781658645948886], [-0.13310526437787482, 5.2724517748295705], [0.010104915499464547, 5.43044493859634], [0.16310332632916724, 5.452468238440711], [-0.3102246511118603, 1.7699227281809609], [-0.22305116215526663, 4.798326135419108], [0.37896851750119537, 5.58965655297218], [-0.43806184218879435, 4.583385013210111], [-0.33475024483333055, 4.66383418287249], [-0.20986746308746307, 4.088734171099561], [0.31254113212131795, 5.963802150498985], [0.28185138900259604, 4.23294729714253], [-0.01518315742496775, 5.606748405011584], [-0.322242725418728, 5.92526541124574], [0.33438239756119637, 3.6092383017381207], [0.028437704301309548, 2.8469443742972476], [0.264247388631324, 5.5581392245775225], [-0.00704236186128984, 4.439109947970529], [-0.2775338688981897, 4.954883239512848], [-0.16231095024950792, 5.959719576628401], [0.2098102821813374, 2.459275588580524], [0.2887628706905102, 5.245099579020771], [0.3982138873183438, 4.9294904678924425], [-0.09318647147782322, 2.6534632087470356], [0.08593005869559277, 5.425843992828102], [0.2443118349812361, 4.114427124246182], [0.40256861214411677, 3.907935310958468], [-0.4897207168309123, 5.8139476630281655], [0.17466684747153044, 5.569732311544382]]","[[3.3946080207824707, -3.837270736694336, 0.42377665638923645], [3.6219801902770996, -1.223083257675171, 0.09597907215356827], [1.4068455696105957, -1.9015610218048096, 0.5873743295669556], [0.7424390316009521, -3.726381540298462, 0.010371126234531403], [2.9057164192199707, -4.369805812835693, 0.7655771970748901], [1.7806553840637207, -0.5799930095672607, -0.6978855133056641], [1.1097146272659302, -1.3540056943893433, -0.45146313309669495], [1.6675148010253906, -1.3543037176132202, 0.16563346982002258], [1.061521291732788, -3.127739667892456, -0.4184516668319702], [1.1884397268295288, -2.6761200428009033, 0.8994616270065308], [0.6746739745140076, -1.9069530963897705, 0.8077189922332764], [2.557149887084961, -3.0654237270355225, 0.6212025880813599], [2.1819961071014404, 0.18353405594825745, -0.20747855305671692], [1.8361972570419312, -3.5977847576141357, -0.05677230283617973], [2.541606903076172, -2.8648087978363037, -0.0331132672727108], [1.456488013267517, -3.577810287475586, -0.25990909337997437], [0.9989929795265198, -3.7063326835632324, -0.6398524045944214], [1.5103981494903564, -1.797298550605774, -0.8318823575973511], [0.7460596561431885, -2.7599852085113525, -0.9432991743087769], [1.9850177764892578, -4.588490962982178, -0.20436595380306244], [1.999155044555664, -4.7396087646484375, 0.4390471577644348], [0.33536455035209656, -4.320662498474121, 0.25194883346557617], [1.6943482160568237, -0.0649559423327446, 0.687095046043396], [1.0292959213256836, -3.992617607116699, 0.8665798306465149], [2.0768935680389404, -1.6591172218322754, 0.5178709626197815], [3.3429296016693115, -0.8769157528877258, -0.4873722195625305], [2.2390384674072266, -2.6922037601470947, 0.36590486764907837], [1.9420348405838013, 0.006675694603472948, 0.8118717074394226], [1.2801001071929932, -3.7760586738586426, 0.04706241935491562], [2.9135022163391113, -0.7666563987731934, -0.13207682967185974], [2.791748523712158, -0.7043337821960449, -0.15473589301109314], [1.2937830686569214, -2.42293643951416, -0.48334628343582153], [1.4066699743270874, -3.5572822093963623, -0.672178328037262], [2.6308717727661133, -2.2417244911193848, -0.43656158447265625], [1.8886165618896484, -4.180726528167725, 0.9002547860145569], [1.182876706123352, -1.1130870580673218, 0.1228143721818924], [4.834072589874268, -2.833876132965088, 0.3791230320930481], [0.6985640525817871, -2.6797170639038086, 0.9698161482810974], [2.3368914127349854, -3.769791841506958, -0.23731502890586853], [4.160945415496826, -3.253185272216797, 0.05028936266899109], [3.639301061630249, -4.458775997161865, 0.2747056484222412], [1.1480481624603271, -1.6721229553222656, 0.38177600502967834], [2.3170995712280273, -2.9876108169555664, -0.5100038647651672], [2.254413366317749, -3.001906394958496, 0.6523981094360352], [1.5506449937820435, -4.367633819580078, 0.48752593994140625], [4.352917671203613, -3.1616907119750977, 0.6686155200004578], [0.9562305212020874, -2.9917871952056885, -0.4736523926258087], [4.956851482391357, -4.232604503631592, 0.5543449521064758], [1.433111548423767, -0.8156054019927979, 0.6442948579788208], [3.4459047317504883, -1.8534659147262573, 0.5470634698867798], [4.1224541664123535, -2.653923749923706, 0.6783359050750732], [0.8011814951896667, -2.5148277282714844, -0.06763254106044769], [2.5753252506256104, -2.901470899581909, 0.27175530791282654], [2.2333340644836426, -1.267380714416504, 0.7939260601997375], [1.4154084920883179, -1.5998235940933228, 0.6998177170753479], [0.9846327304840088, -2.255357503890991, -0.18342623114585876], [0.7731470465660095, -3.0560271739959717, -0.4869157373905182], [4.675411224365234, -3.0982654094696045, 0.1680843085050583], [2.098881244659424, -1.4895917177200317, -0.1189245656132698], [0.42088377475738525, -4.150147438049316, 0.8885030150413513], [2.8743064403533936, -0.8513557314872742, 0.6085551381111145], [2.5061657428741455, -1.1535096168518066, 0.0676184743642807], [2.610461711883545, -1.9190137386322021, 0.6057447195053101], [0.171278715133667, -3.8533225059509277, -0.6578471660614014], [1.845736026763916, -3.80825138092041, -0.154803067445755], [0.8513293266296387, -2.0364115238189697, 0.08505991846323013], [1.4878901243209839, -0.3704254925251007, 0.31238657236099243], [2.408947229385376, -4.0051045417785645, 0.8419684171676636], [3.3799023628234863, -3.2456448078155518, -0.014715362340211868], [0.5112146735191345, -3.5636253356933594, -0.05769563838839531], [1.9262357950210571, -2.5424671173095703, -0.026463963091373444], [2.133542537689209, -1.2022583484649658, -0.20691964030265808], [1.0802992582321167, -1.2187302112579346, -0.9863185286521912], [3.5835492610931396, -3.7710397243499756, 0.6780363917350769], [0.7927175760269165, -3.716928243637085, 0.14306461811065674], [1.0729894638061523, -4.25447940826416, 0.7134549021720886], [3.6407949924468994, -2.9873569011688232, 0.6182982325553894], [0.833172082901001, -2.638791561126709, 0.01595822349190712], [2.010335683822632, -3.670654296875, -0.28809991478919983], [2.1861772537231445, -4.3178863525390625, -0.28999075293540955], [2.319121837615967, 0.2201620638370514, -0.26991546154022217], [0.7182754874229431, -3.138956308364868, -0.8475885391235352]]"
694,6.0,-4.36380550980746,0.5540491890773303,-0.03530183572659008,0.035354916399353925,0.9758675957918583,0.2125705665517837,5.999952060646747,-4.363134186440749,0.5530585977436551,-0.03562837732290293,0.03503616123509843,0.9757952655692484,0.21290064778643822,"[2, 91, 291, 356, 416, 433, 507, 539, 550, 556, 567, 599, 613, 653, 710, 729, 784, 820, 833, 921, 1147, 1277, 1293, 1301, 1417, 1433, 1498, 1521, 1567, 1628, 1655, 1851, 1866, 1904, 1956, 2059, 2171, 2258, 2316, 2394, 2544, 2551, 2555, 2687, 2703, 2741, 2787, 2862, 2877, 2891, 2968, 2971, 3040, 3114, 3155, 3175, 3177, 3302, 3442, 3446, 3547, 3594, 3597, 3675, 3713, 3776, 3898, 4104, 4176, 4193, 4263, 4268, 4402, 4462, 4464, 4478, 4555, 4578, 4607, 4688]","[[0.22864240375833075, 2.6624631111586425], [-0.49179991555538694, 3.966980143992335], [-0.05916030147649551, 5.211310724686755], [0.3025126212973049, 5.325766322756503], [0.4404892261132709, 3.1021559706868493], [-0.3078038275329592, 5.803859413773861], [-0.12813056445348342, 5.82927005966517], [0.23500197755499078, 5.5468796898923065], [-0.1791783864930986, 5.289258954763509], [0.1730318175852963, 5.18316970507328], [0.09821600355984586, 5.108561677189221], [0.002322864548705091, 5.868447251326936], [0.07118974660154215, 3.6800665065324605], [-0.4453667092768762, 5.986154530121189], [0.23998760558986218, 4.278623400218292], [0.5006997046556192, 1.6152007361108975], [0.014166916090106037, 3.8127300412113136], [0.24693507993775532, 4.682478813633567], [0.2820748535715871, 5.183484024221041], [-0.10026261390398375, 5.3543965953587165], [0.4703682541476686, 4.090737401683824], [0.5224383024897188, 4.019833265899225], [0.41886534982637985, 5.674170480211678], [0.3612689110344867, 4.995383013372793], [-0.1736484383306278, 4.765280564849547], [-0.4936884414249454, 4.506493535614467], [0.010709255448368314, 4.118463327819999], [-0.39248587837444704, 5.96878668688388], [0.29851897994770776, 4.783596362119146], [-0.43484026291830374, 4.789483114152387], [-0.42298825403376433, 4.91929940590223], [0.4940895326739542, 3.5342371656720113], [0.030031277680999682, 5.194645870984912], [-0.14099868143053093, 4.102951464381575], [0.3935455482318496, 4.129780950898985], [-0.16659989578160403, 5.82801717309148], [0.3647389052435814, 3.6453296836463465], [-0.4924753415913782, 1.9319204655405315], [0.12748104370634925, 5.578482698917416], [0.2561877148361826, 3.7935606404946616], [-0.12192906361818577, 2.205252146345511], [0.45983955560491047, 2.3788479671081646], [-0.07807575275905879, 5.5521601497299455], [0.08387907994690517, 3.9863401147770596], [0.4303838871704534, 4.450988328800269], [-0.1975895198242693, 2.0421183184594174], [0.15426583225584764, 5.328688563538076], [0.3057618986797007, 1.0505178032989373], [-0.23141798861045917, 5.781852313907572], [-0.34662307696897726, 3.5826518809291903], [-0.39264400690175316, 5.81026299527274], [-0.30731043871920366, 2.5416619797862627], [0.0828335267431846, 5.552636173927408], [0.025418822991969205, 3.7341268404289827], [-0.25569744468006583, 4.882136350095599], [-0.11021759404041481, 5.354802813307865], [0.025696687079411123, 5.4913910569682285], [0.17267748579078906, 5.487632093532734], [-0.3371405607109603, 1.8721354630561982], [-0.210481302989242, 4.890950409165847], [0.39843353203295817, 5.591931977833468], [-0.41300326086864847, 4.699907162292095], [-0.3158677733299598, 4.769265250733298], [-0.19277424831967044, 4.17958164990184], [0.3266034164713082, 5.974926399604013], [0.289891814804779, 4.249342917749493], [0.0031495945923675035, 5.670010935127503], [0.33800597339978283, 3.6197471747595085], [0.016715430459529865, 2.9038864633935395], [0.27715647556560197, 5.580026286977928], [0.0038399037661507773, 4.499435771560649], [-0.25985479480808504, 5.05242141460394], [0.1941158214835358, 2.4918692672599696], [0.30336754339032695, 5.264902633574633], [0.4112560640690926, 4.931217215105338], [-0.09379597957890339, 2.7321698341476806], [0.10277973391747804, 5.473421664894002], [0.24403916103027828, 4.136098936578644], [0.4018616017410264, 3.906145097245719], [-0.46658270528154216, 5.936139311839201]]","[[3.3946080207824707, -3.837270736694336, 0.42377665638923645], [3.6219801902770996, -1.223083257675171, 0.09597907215356827], [1.4068455696105957, -1.9015610218048096, 0.5873743295669556], [0.7424390316009521, -3.726381540298462, 0.010371126234531403], [2.9057164192199707, -4.369805812835693, 0.7655771970748901], [1.7806553840637207, -0.5799930095672607, -0.6978855133056641], [1.1097146272659302, -1.3540056943893433, -0.45146313309669495], [0.586697518825531, -3.2482545375823975, 1.0245848894119263], [1.6675148010253906, -1.3543037176132202, 0.16563346982002258], [1.061521291732788, -3.127739667892456, -0.4184516668319702], [1.1884397268295288, -2.6761200428009033, 0.8994616270065308], [0.6746739745140076, -1.9069530963897705, 0.8077189922332764], [2.557149887084961, -3.0654237270355225, 0.6212025880813599], [2.1819961071014404, 0.18353405594825745, -0.20747855305671692], [1.8361972570419312, -3.5977847576141357, -0.05677230283617973], [4.391088008880615, -4.484833717346191, 0.48293113708496094], [2.541606903076172, -2.8648087978363037, -0.0331132672727108], [1.456488013267517, -3.577810287475586, -0.25990909337997437], [0.9989929795265198, -3.7063326835632324, -0.6398524045944214], [1.5103981494903564, -1.797298550605774, -0.8318823575973511], [1.9850177764892578, -4.588490962982178, -0.20436595380306244], [1.999155044555664, -4.7396087646484375, 0.4390471577644348], [0.33536455035209656, -4.320662498474121, 0.25194883346557617], [1.0292959213256836, -3.992617607116699, 0.8665798306465149], [2.0768935680389404, -1.6591172218322754, 0.5178709626197815], [3.3429296016693115, -0.8769157528877258, -0.4873722195625305], [2.2390384674072266, -2.6922037601470947, 0.36590486764907837], [1.9420348405838013, 0.006675694603472948, 0.8118717074394226], [1.2801001071929932, -3.7760586738586426, 0.04706241935491562], [2.9135022163391113, -0.7666563987731934, -0.13207682967185974], [2.791748523712158, -0.7043337821960449, -0.15473589301109314], [2.4924561977386475, -4.552987575531006, 0.9393810629844666], [1.2937830686569214, -2.42293643951416, -0.48334628343582153], [2.6308717727661133, -2.2417244911193848, -0.43656158447265625], [1.8886165618896484, -4.180726528167725, 0.9002547860145569], [1.182876706123352, -1.1130870580673218, 0.1228143721818924], [2.3870620727539062, -4.091446399688721, 0.9432715177536011], [4.834072589874268, -2.833876132965088, 0.3791230320930481], [0.6985640525817871, -2.6797170639038086, 0.9698161482810974], [2.3368914127349854, -3.769791841506958, -0.23731502890586853], [4.160945415496826, -3.253185272216797, 0.05028936266899109], [3.639301061630249, -4.458775997161865, 0.2747056484222412], [1.1480481624603271, -1.6721229553222656, 0.38177600502967834], [2.254413366317749, -3.001906394958496, 0.6523981094360352], [1.5506449937820435, -4.367633819580078, 0.48752593994140625], [4.352917671203613, -3.1616907119750977, 0.6686155200004578], [0.9562305212020874, -2.9917871952056885, -0.4736523926258087], [4.956851482391357, -4.232604503631592, 0.5543449521064758], [1.433111548423767, -0.8156054019927979, 0.6442948579788208], [3.4459047317504883, -1.8534659147262573, 0.5470634698867798], [2.069552421569824, -0.1095464825630188, 0.9947461485862732], [4.1224541664123535, -2.653923749923706, 0.6783359050750732], [0.8011814951896667, -2.5148277282714844, -0.06763254106044769], [2.5753252506256104, -2.901470899581909, 0.27175530791282654], [2.2333340644836426, -1.267380714416504, 0.7939260601997375], [1.4154084920883179, -1.5998235940933228, 0.6998177170753479], [0.9846327304840088, -2.255357503890991, -0.18342623114585876], [0.7731470465660095, -3.0560271739959717, -0.4869157373905182], [4.675411224365234, -3.0982654094696045, 0.1680843085050583], [2.098881244659424, -1.4895917177200317, -0.1189245656132698], [0.42088377475738525, -4.150147438049316, 0.8885030150413513], [2.8743064403533936, -0.8513557314872742, 0.6085551381111145], [2.5061657428741455, -1.1535096168518066, 0.0676184743642807], [2.610461711883545, -1.9190137386322021, 0.6057447195053101], [0.171278715133667, -3.8533225059509277, -0.6578471660614014], [1.845736026763916, -3.80825138092041, -0.154803067445755], [0.8513293266296387, -2.0364115238189697, 0.08505991846323013], [2.408947229385376, -4.0051045417785645, 0.8419684171676636], [3.3799023628234863, -3.2456448078155518, -0.014715362340211868], [0.5112146735191345, -3.5636253356933594, -0.05769563838839531], [1.9262357950210571, -2.5424671173095703, -0.026463963091373444], [2.133542537689209, -1.2022583484649658, -0.20691964030265808], [3.5835492610931396, -3.7710397243499756, 0.6780363917350769], [0.7927175760269165, -3.716928243637085, 0.14306461811065674], [1.0729894638061523, -4.25447940826416, 0.7134549021720886], [3.6407949924468994, -2.9873569011688232, 0.6182982325553894], [0.833172082901001, -2.638791561126709, 0.01595822349190712], [2.010335683822632, -3.670654296875, -0.28809991478919983], [2.1861772537231445, -4.3178863525390625, -0.28999075293540955], [2.319121837615967, 0.2201620638370514, -0.26991546154022217]]"
696,5.999905551599535,-4.511902255256795,0.5509294374171922,-0.019350590170249003,0.04606063806926869,0.9713912727695356,0.23217012613145685,6.000711962305459,-4.512051974748686,0.5506741274945027,-0.018963563159960665,0.046629874545875034,0.9714526540938248,0.2318313588067366,"[2, 91, 291, 356, 416, 433, 507, 539, 550, 556, 567, 599, 613, 701, 710, 729, 746, 784, 820, 1147, 1293, 1301, 1417, 1433, 1468, 1498, 1567, 1628, 1655, 1851, 1866, 1904, 1956, 2059, 2171, 2250, 2258, 2316, 2394, 2451, 2544, 2551, 2555, 2590, 2687, 2703, 2741, 2787, 2862, 2877, 2891, 2906, 2968, 2971, 3040, 3114, 3155, 3175, 3177, 3302, 3442, 3446, 3547, 3594, 3597, 3675, 3776, 3898, 4104, 4176, 4193, 4263, 4268, 4402, 4462, 4464, 4478, 4555, 4578, 4619]","[[0.21210235307918635, 2.695193711554845], [-0.47739473051558445, 4.084428225304091], [-0.0438248998134621, 5.285903405290841], [0.31315690280471453, 5.344492286298139], [0.4321224746675058, 3.104314514232216], [-0.29164194678702976, 5.900667498460166], [-0.11450699240927362, 5.905400059024517], [0.2491489404323382, 5.579202085206657], [-0.16117257917683064, 5.374650742309592], [0.18142374484710116, 5.218711109029258], [0.11253102385237973, 5.161587123432928], [0.021169022212005853, 5.9323443776694225], [0.07622287426177861, 3.735036863310917], [-0.012326164369590416, 3.66666079182959], [0.2404333084253627, 4.305526972083807], [0.44961912434590096, 1.6112449707662173], [0.31883836658520753, 4.184349754170339], [0.013710027736842554, 3.874929187663717], [0.2511487560303414, 4.709231990603281], [0.4700456576263678, 4.0879862507310065], [0.43236280668431093, 5.674967342558197], [0.37218892467729575, 5.007892493584216], [-0.15612707089679057, 4.848792245113337], [-0.47901512150354675, 4.619629074620693], [0.0834678191986319, 4.835060835815093], [0.01930391675396767, 4.1803713345549305], [0.3074766235587176, 4.802807626753519], [-0.419833613338011, 4.90122071098358], [-0.4065600704407697, 5.0275292580863775], [0.4919309281809252, 3.528623076453979], [0.03754949685704544, 5.25083479542024], [-0.13943280633222327, 4.182070805583981], [0.39688183419855655, 4.138368878597597], [-0.14928906608335796, 5.911760538666664], [0.3638982786468622, 3.659895153384192], [0.017732259755558404, 4.45459413064429], [-0.49581900535275747, 2.05258613585444], [0.14442848593282817, 5.623157636899597], [0.2516170890093372, 3.820323815655197], [0.508233734514118, 3.923285265848329], [-0.14465953276368052, 2.2849710757549566], [0.4365518468913652, 2.3775252830732456], [-0.060570562431945134, 5.625913557907087], [-0.29547731066645605, 5.746591875281024], [0.09314804332207081, 4.040665005286435], [0.4366615128462996, 4.451752124796854], [-0.21119608104117105, 2.1331435045627], [0.16193613286701145, 5.3662663423399835], [0.21060234973501543, 1.0797102848489988], [-0.2072353731719791, 5.875115087061225], [-0.33382610094896775, 3.6855332593882384], [0.2965175820176095, 5.955600972762023], [-0.36621271767141467, 5.919136836650376], [-0.3062960897946674, 2.643981313640398], [0.09581407040432165, 5.602462333867961], [0.02735246408368812, 3.7944691959051227], [-0.23635326169803467, 4.976559660612209], [-0.09004541445690681, 5.432777546308705], [0.03704990258219303, 5.5487711422438375], [0.18341341570066796, 5.524890543929597], [-0.356245353443424, 1.974705637794916], [-0.1947838931605622, 4.9803684011336316], [0.4108645172297423, 5.6016389761238905], [-0.3920384804866239, 4.814711428986372], [-0.2998436347637165, 4.871881706624476], [-0.1793195929227953, 4.269767822044735], [0.2879517419152256, 4.27237305827472], [0.01515365088369766, 5.732804893356608], [0.339493451919339, 3.6370535527181143], [0.003685845963101471, 2.9631015739443867], [0.28945968999405236, 5.601627731929169], [0.009148312257269945, 4.560527521643791], [-0.2461326244250952, 5.143226532621559], [0.1781677964536217, 2.529401688923674], [0.30941264295168897, 5.2830682590173055], [0.4205220213014356, 4.935609213388497], [-0.10010275319471254, 2.81076523975139], [0.11504978878394291, 5.522259162644493], [0.24447084921796994, 4.1644732147777255], [0.27569992428222584, 4.459605264830598]]","[[3.3946080207824707, -3.837270736694336, 0.42377665638923645], [3.6219801902770996, -1.223083257675171, 0.09597907215356827], [1.4068455696105957, -1.9015610218048096, 0.5873743295669556], [0.7424390316009521, -3.726381540298462, 0.010371126234531403], [2.9057164192199707, -4.369805812835693, 0.7655771970748901], [1.7806553840637207, -0.5799930095672607, -0.6978855133056641], [1.1097146272659302, -1.3540056943893433, -0.45146313309669495], [0.586697518825531, -3.2482545375823975, 1.0245848894119263], [1.6675148010253906, -1.3543037176132202, 0.16563346982002258], [1.061521291732788, -3.127739667892456, -0.4184516668319702], [1.1884397268295288, -2.6761200428009033, 0.8994616270065308], [0.6746739745140076, -1.9069530963897705, 0.8077189922332764], [2.557149887084961, -3.0654237270355225, 0.6212025880813599], [2.776618480682373, -2.7933168411254883, 0.8754221200942993], [1.8361972570419312, -3.5977847576141357, -0.05677230283617973], [4.391088008880615, -4.484833717346191, 0.48293113708496094], [1.902834177017212, -3.836426258087158, 1.0812121629714966], [2.541606903076172, -2.8648087978363037, -0.0331132672727108], [1.456488013267517, -3.577810287475586, -0.25990909337997437], [1.9850177764892578, -4.588490962982178, -0.20436595380306244], [0.33536455035209656, -4.320662498474121, 0.25194883346557617], [1.0292959213256836, -3.992617607116699, 0.8665798306465149], [2.0768935680389404, -1.6591172218322754, 0.5178709626197815], [3.3429296016693115, -0.8769157528877258, -0.4873722195625305], [1.5770586729049683, -2.6497888565063477, 1.1382770538330078], [2.2390384674072266, -2.6922037601470947, 0.36590486764907837], [1.2801001071929932, -3.7760586738586426, 0.04706241935491562], [2.9135022163391113, -0.7666563987731934, -0.13207682967185974], [2.791748523712158, -0.7043337821960449, -0.15473589301109314], [2.4924561977386475, -4.552987575531006, 0.9393810629844666], [1.2937830686569214, -2.42293643951416, -0.48334628343582153], [2.6308717727661133, -2.2417244911193848, -0.43656158447265625], [1.8886165618896484, -4.180726528167725, 0.9002547860145569], [1.182876706123352, -1.1130870580673218, 0.1228143721818924], [2.3870620727539062, -4.091446399688721, 0.9432715177536011], [2.0302915573120117, -2.5381665229797363, 0.9947018027305603], [4.834072589874268, -2.833876132965088, 0.3791230320930481], [0.6985640525817871, -2.6797170639038086, 0.9698161482810974], [2.3368914127349854, -3.769791841506958, -0.23731502890586853], [2.1283390522003174, -4.606146335601807, 1.163695216178894], [4.160945415496826, -3.253185272216797, 0.05028936266899109], [3.639301061630249, -4.458775997161865, 0.2747056484222412], [1.1480481624603271, -1.6721229553222656, 0.38177600502967834], [1.901562213897705, -0.5109698176383972, 1.0266718864440918], [2.254413366317749, -3.001906394958496, 0.6523981094360352], [1.5506449937820435, -4.367633819580078, 0.48752593994140625], [4.352917671203613, -3.1616907119750977, 0.6686155200004578], [0.9562305212020874, -2.9917871952056885, -0.4736523926258087], [4.956851482391357, -4.232604503631592, 0.5543449521064758], [1.433111548423767, -0.8156054019927979, 0.6442948579788208], [3.4459047317504883, -1.8534659147262573, 0.5470634698867798], [0.1853620409965515, -3.424433946609497, 1.2383785247802734], [2.069552421569824, -0.1095464825630188, 0.9947461485862732], [4.1224541664123535, -2.653923749923706, 0.6783359050750732], [0.8011814951896667, -2.5148277282714844, -0.06763254106044769], [2.5753252506256104, -2.901470899581909, 0.27175530791282654], [2.2333340644836426, -1.267380714416504, 0.7939260601997375], [1.4154084920883179, -1.5998235940933228, 0.6998177170753479], [0.9846327304840088, -2.255357503890991, -0.18342623114585876], [0.7731470465660095, -3.0560271739959717, -0.4869157373905182], [4.675411224365234, -3.0982654094696045, 0.1680843085050583], [2.098881244659424, -1.4895917177200317, -0.1189245656132698], [0.42088377475738525, -4.150147438049316, 0.8885030150413513], [2.8743064403533936, -0.8513557314872742, 0.6085551381111145], [2.5061657428741455, -1.1535096168518066, 0.0676184743642807], [2.610461711883545, -1.9190137386322021, 0.6057447195053101], [1.845736026763916, -3.80825138092041, -0.154803067445755], [0.8513293266296387, -2.0364115238189697, 0.08505991846323013], [2.408947229385376, -4.0051045417785645, 0.8419684171676636], [3.3799023628234863, -3.2456448078155518, -0.014715362340211868], [0.5112146735191345, -3.5636253356933594, -0.05769563838839531], [1.9262357950210571, -2.5424671173095703, -0.026463963091373444], [2.133542537689209, -1.2022583484649658, -0.20691964030265808], [3.5835492610931396, -3.7710397243499756, 0.6780363917350769], [0.7927175760269165, -3.716928243637085, 0.14306461811065674], [1.0729894638061523, -4.25447940826416, 0.7134549021720886], [3.6407949924468994, -2.9873569011688232, 0.6182982325553894], [0.833172082901001, -2.638791561126709, 0.01595822349190712], [2.010335683822632, -3.670654296875, -0.28809991478919983], [1.6654804944992065, -3.6044118404388428, 1.08122980594635]]"
