timestamp,true_pose_x,true_pose_y,true_pose_z,true_pose_qx,true_pose_qy,true_pose_qz,true_pose_qw,noisy_pose_x,noisy_pose_y,noisy_pose_z,noisy_pose_qx,noisy_pose_qy,noisy_pose_qz,noisy_pose_qw,pts_indice,noisy_si_q_theta_Rho
3134,6.295566289213298,3.2757251734276323,0.5573891572303324,-0.039775856804421285,-0.030258309871165887,0.885797952949935,-0.461372195140669,6.2949648890771,3.274127687769337,0.5577868833494454,-0.039737315294875994,-0.02969047873170526,0.8855553989690506,-0.46187775071181303,"[91, 120, 154, 267, 280, 442, 461, 483, 506, 559, 649, 653, 654, 660, 687, 932, 1021, 1055, 1058, 1189, 1204, 1261, 1299, 1328, 1392, 1393, 1433, 1521, 1628, 1655, 1682, 1706, 1785, 1854, 1929, 1933, 2016, 2290, 2426, 2590, 2662, 2682, 2693, 2718, 2721, 2891, 2968, 2980, 3047, 3056, 3113, 3484, 3559, 3594, 3597, 3636, 3743, 3756, 3951, 4024, 4076, 4108, 4143, 4160, 4163, 4372, 4466, 4598, 4688, 4721, 4769, 4857, 4930]","[[0.07577498642802716, 5.254649267095758], [0.4969374426193692, 5.2240670960348385], [0.37955543623941057, 4.685527279197053], [-0.4104988314620563, 5.739540034409482], [-0.4936607628949499, 5.8259101491525955], [0.001571362529281051, 3.5429099017979495], [-0.23546201192463398, 4.243667141392747], [0.07007023769748469, 1.2334937605756], [-0.4318094242007145, 5.7593844617278105], [-0.4001712630219313, 3.1212557647198094], [-0.4374036143854968, 5.840457863665095], [-0.3109513298863785, 5.2030061385022615], [0.40115436653435244, 4.312734207704239], [0.20543922003077006, 5.319265732932757], [0.010435371883180571, 2.006969510644314], [-0.07494799655483282, 4.525890411225433], [-0.24983519152947595, 2.7816214810431066], [0.06835543713803308, 4.875825866914025], [-0.09533495739211137, 4.6626150792786305], [0.016495544799306695, 3.594910952108375], [-0.1654257041568777, 3.7054506570379098], [0.32656506575532834, 4.775497593905173], [-0.3341947457217239, 5.6850774968106625], [0.25710931176915314, 3.5189754041577443], [-0.01592524135654085, 2.1831128049269317], [0.5010205037643087, 4.617887808660504], [-0.0034415378731107293, 5.19955407434459], [-0.32121734045249, 5.450330157172068], [-0.08248616375909644, 5.314801433485046], [-0.10893170919382195, 5.3485059517589235], [-0.2123950987752979, 3.825463610850551], [-0.26849560538931877, 3.933340264039543], [-0.3074732990407886, 0.8434730929788498], [0.06308591025207375, 3.951135287076972], [-0.04755347906558961, 3.4336509616193123], [-0.4339172130822629, 3.1090445972149774], [0.36596334862558044, 4.809309923228825], [0.2927219117260938, 4.2014282674801136], [-0.053580042916349525, 3.5813260693732074], [-0.25250768230009846, 5.82094189000587], [-0.46635083329088095, 2.51467463764364], [0.39661532912044345, 5.56365831830915], [0.3465075663966586, 4.9263121297055354], [-0.2048472447224322, 3.992913332695231], [0.3152643732447561, 5.355807527764555], [0.10302803077504778, 5.867797773196406], [-0.29207196773194477, 5.4320723751737265], [0.33396777622193713, 5.585033996947502], [0.42569435117814475, 5.097893958223369], [0.26871837660656084, 5.084279614191975], [-0.3398192493791442, 3.8262509299052683], [-0.42443437020804825, 3.506037825504657], [0.21148857457631695, 5.703670489196672], [-0.0840738002881193, 5.362008963366385], [-0.09446585120531145, 5.850520541901147], [-0.22730893143961006, 4.382026413796167], [0.05564502491858342, 4.0753325635637125], [0.16559205812928648, 4.11828159227992], [0.3151944209231375, 1.2977893893188341], [0.2284378576596664, 5.2621799317235], [0.1474526754265036, 2.6052340852888496], [0.1588732683945719, 1.5546441986981656], [-0.4560131747671467, 4.889394889276979], [-0.14517745764107376, 4.244073974752457], [-0.5228850278949084, 5.2544947407222935], [0.44061372153833006, 5.253087273525785], [-0.31170191777457973, 4.211940937474372], [0.44711405857044, 3.9435683691722794], [-0.30094901120691236, 5.081707053340899], [0.26547213882167225, 4.434483148447126], [0.40722389614182924, 5.242879801131394], [0.35893910130971224, 5.021839801965177], [0.07095293307930776, 4.915225334719975]]"
3135,6.4603596580229405,3.153827888958629,0.5615089914505735,-0.04965476304110201,-0.005611736795528406,0.8978582988345424,-0.43743958226412444,6.461084317307028,3.1537281811675184,0.5609125892113543,-0.05006851359612793,-0.0059715886412645925,0.8978092710577785,-0.43748828198944284,"[91, 120, 154, 267, 280, 442, 461, 483, 506, 545, 559, 649, 653, 654, 660, 687, 842, 932, 1021, 1055, 1058, 1189, 1204, 1261, 1299, 1328, 1392, 1393, 1433, 1521, 1628, 1655, 1682, 1706, 1785, 1854, 1929, 2016, 2290, 2426, 2662, 2682, 2693, 2718, 2721, 2891, 3047, 3056, 3484, 3559, 3594, 3597, 3636, 3743, 3756, 3951, 4024, 4076, 4108, 4143, 4160, 4163, 4291, 4372, 4466, 4598, 4688, 4721, 4769, 4857, 4873, 4930]","[[0.08838120613660205, 5.236414018424243], [0.5200978069704574, 5.1256056422422995], [0.39125594655280416, 4.6099641202684465], [-0.39500305153205395, 5.819083879587424], [-0.47430730362638146, 5.921220635657472], [-0.006416476522087388, 3.546782331878528], [-0.23836048031140272, 4.291256011128985], [-0.04544554628557827, 1.2331695663705673], [-0.41173071251551663, 5.845361209949115], [-0.3608150509597191, 5.487425006026243], [-0.415404720635775, 3.2042017464316785], [-0.4249996826228419, 5.928716782474631], [-0.30077589523329495, 5.265395445401234], [0.4126696101168975, 4.229685060582922], [0.21966864738401526, 5.275653733093359], [-0.03247124675256101, 2.009555475101361], [-0.24581553080067448, 2.72681007205297], [-0.07785915898582928, 4.542700499282915], [-0.2670132475241048, 2.834765790285888], [0.08068234527408673, 4.862130244640949], [-0.07837180043701904, 4.68233932508081], [0.01083977278158208, 3.5919224012714586], [-0.16561779117831124, 3.7394754068728724], [0.33910502533808007, 4.707803984208213], [-0.3114866908093881, 5.753326695258812], [0.2494527300980715, 3.46922293650003], [-0.050610911742435025, 2.189109118589699], [0.5107571758355016, 4.516869295159934], [0.0008954265460481817, 5.202373724068678], [-0.29757984330774395, 5.512713453007911], [-0.0750652593516488, 5.331527937253755], [-0.09798981581912716, 5.372744515293532], [-0.20697656227762104, 3.8683109562734628], [-0.26979094811397525, 3.989205960703027], [-0.4668961381403724, 0.919588822486736], [0.051241447426268134, 3.9412544362709814], [-0.05146458847969155, 3.4430976657966506], [0.3715366294987765, 4.736409117668251], [0.2900278374401509, 4.141162627142112], [-0.068747838389971, 3.5937711806068027], [-0.4914802674557461, 2.609167823602041], [0.41153683463842905, 5.4845092551554835], [0.3535698627165348, 4.856930672302182], [-0.19416792086548518, 4.0327718765009255], [0.32850927123929224, 5.290320412241752], [0.12187871838049204, 5.845366226706417], [0.44313606069272693, 5.013984092016795], [0.2756071952247554, 5.029906223601497], [-0.4217555465225107, 3.5905385428823053], [0.22060906792025883, 5.663430708825974], [-0.06453524895271147, 5.375725405183167], [-0.0803679447072279, 5.866550749756121], [-0.22606160296823258, 4.430145920616499], [0.05964340409176298, 4.0626774254049245], [0.1694410899289472, 4.086692989527517], [0.21596657245332557, 1.2431930442716346], [0.24493624118670906, 5.216486518825121], [0.12071309109970747, 2.5768777023930167], [0.08097436853520837, 1.529850129477052], [-0.4486846943099897, 4.978736428959968], [-0.14383784440081251, 4.272505654504727], [-0.4984234154984406, 5.353505242520042], [0.3485435138333401, 5.366519167898891], [0.46108627105370587, 5.166564131675065], [-0.3115892832899779, 4.276514407958155], [0.44821446241470647, 3.854155037486545], [-0.28992361828350866, 5.143583704522782], [0.2618056368020231, 4.380102830626977], [0.4191502338541833, 5.163398160295192], [0.37044443260110094, 4.950453254273056], [-0.3997642632063866, 1.584813195258547], [0.08122355893395654, 4.900332627941456]]"
3136,6.618692152761508,3.023648691409983,0.5654673038190376,-0.04549685456617539,0.020637626424899053,0.9089581714964812,-0.4138830354942134,6.619316758456304,3.02339798569232,0.5626234148028461,-0.04503648531556602,0.020513157652102897,0.9091662290773791,-0.41348239776171786,"[91, 154, 267, 442, 461, 483, 506, 545, 559, 653, 654, 660, 687, 932, 1011, 1021, 1055, 1058, 1189, 1204, 1261, 1299, 1328, 1392, 1393, 1433, 1521, 1560, 1628, 1655, 1682, 1706, 1929, 1933, 2007, 2016, 2290, 2426, 2446, 2590, 2662, 2682, 2693, 2706, 2718, 2721, 2891, 2968, 3047, 3056, 3113, 3484, 3594, 3597, 3636, 3743, 3756, 3951, 3996, 4024, 4076, 4108, 4143, 4160, 4163, 4291, 4297, 4372, 4466, 4598, 4688, 4769, 4857, 4873, 4930]","[[0.0963990676052504, 5.2191866069817], [0.3963898088299114, 4.529054731410553], [-0.3764699712722038, 5.894816649549906], [-0.015266522760152695, 3.54824486452895], [-0.2429406173546545, 4.3382233845407825], [-0.16169676788952805, 1.2536877490690608], [-0.3892009922344139, 5.924852209973362], [-0.35686775159415207, 5.556041145799086], [-0.43037446037979027, 3.2865847704283793], [-0.29154172620663077, 5.323447195144401], [0.42288701088534353, 4.146452844593806], [0.2309281648306202, 5.231965751293854], [-0.0822524989686881, 2.0222021397114456], [-0.08035562901917764, 4.557711317686018], [0.2941976809109896, 5.66136763993735], [-0.2821383339430701, 2.888795193691895], [0.09002058794235035, 4.84470588569714], [-0.0652540827364847, 4.695019956752106], [0.00046729778654270703, 3.588295384179692], [-0.16966938976049795, 3.775793239306612], [0.35153684638218036, 4.641993307296383], [-0.29037026388656245, 5.8140469192520525], [0.23756609395846004, 3.4193068822418877], [-0.08985353818800892, 2.2041376844327725], [0.5162358115464357, 4.416671433862892], [0.002246340654879574, 5.202310682950703], [-0.2782035312649165, 5.570367196460904], [0.3140409568191686, 4.436023530631171], [-0.0664665431572886, 5.34680679646058], [-0.09018572945399721, 5.3899837161142425], [-0.20633343809248386, 3.908756869174514], [-0.27367436505111925, 4.042887346393434], [-0.05471083550445195, 3.4527315310576845], [-0.4329239818877155, 3.2802741811558254], [-0.5202821654144639, 4.866529232078012], [0.38031652639515967, 4.662190837605331], [0.2911156126461613, 4.081950507754708], [-0.084309600114995, 3.6053939644897315], [0.20007101884194445, 3.480430820930489], [-0.20625706922869672, 5.913128968572144], [-0.511466585356758, 2.7088608476343885], [0.4257958771590321, 5.399699807456842], [0.3599477506448479, 4.782464507149739], [0.4985968592813248, 5.567900557004609], [-0.18898318160269695, 4.07189991140542], [0.3375220066949615, 5.223555627088327], [0.14129714785089648, 5.819251841748374], [-0.2437750499066662, 5.540328703278544], [0.4579456202785917, 4.9232184125264435], [0.28148568457564827, 4.973789682240156], [-0.32236997415515056, 3.959696313697642], [-0.4209811719999164, 3.6761877546845407], [-0.04872027286064509, 5.388758655989043], [-0.06521723908903192, 5.883949367921398], [-0.22426695107828365, 4.473535500672583], [0.05654072873197573, 4.051616362842472], [0.1679861143175739, 4.049492474078884], [0.10251782876263815, 1.2126021301884944], [0.4756887838831054, 4.50572611986616], [0.2605153712483437, 5.16450730589702], [0.0889509056826487, 2.5542612462093333], [-0.004320797820331068, 1.5226828545141549], [-0.4373567892846567, 5.065692612058174], [-0.1443492967400466, 4.301704432389832], [-0.47330673615557073, 5.44645719372026], [0.36826832669844506, 5.29587954022374], [0.49395633768544506, 5.920204831175371], [0.4770125296173782, 5.074804723129831], [-0.3105174291520853, 4.338042730963305], [0.44374013124822437, 3.76529740948573], [-0.28308534895296295, 5.20093840080203], [0.42739098706996176, 5.078341561728313], [0.380316661712025, 4.874540713539556], [-0.47402812417081674, 1.6705156042409595], [0.08842623086372492, 4.882683670655867]]"
3137,6.7629255214856325,2.8924457752433925,0.5690731380371408,-0.029562149237415836,0.04029379440033983,0.9185059245769295,-0.392236352193888,6.762087832556509,2.8938097015072084,0.5700569985535769,-0.029415147425947738,0.03933241610146524,0.9185633543147946,-0.39221049738053143,"[91, 154, 267, 442, 461, 483, 506, 559, 643, 653, 654, 660, 687, 773, 982, 1011, 1021, 1055, 1058, 1143, 1189, 1204, 1261, 1299, 1328, 1392, 1521, 1560, 1584, 1628, 1655, 1682, 1706, 1929, 1933, 2007, 2016, 2290, 2446, 2482, 2590, 2682, 2693, 2706, 2718, 2721, 2891, 2968, 3018, 3047, 3113, 3484, 3594, 3597, 3636, 3743, 3756, 3859, 3951, 3996, 4024, 4076, 4108, 4143, 4160, 4163, 4213, 4291, 4297, 4372, 4466, 4573, 4688, 4857, 4930]","[[0.10375211794944275, 5.1966846260873885], [0.4020046188582765, 4.454836445894812], [-0.3676415426671724, 5.966262127794151], [-0.027761983567644526, 3.5516675194296337], [-0.24537373153858036, 4.383272125680459], [-0.2665810243487111, 1.2946900246380946], [-0.37453735907876234, 5.998869626809049], [-0.4431277827727469, 3.366149995520842], [-0.25450471397448465, 4.684560314843891], [-0.28419610072786355, 5.377420751331267], [0.42529058921785934, 4.0688881529318905], [0.2388405651123207, 5.186760651841354], [-0.13123967497853908, 2.045142579939715], [0.5201385511293957, 3.227392969102788], [-0.26926355868167623, 5.334655013842363], [0.30604993955215193, 5.605776807090555], [-0.30109999165831824, 2.946971028643802], [0.09520357426124969, 4.827381418124009], [-0.059647462095047885, 4.709657215275243], [0.41335327460981586, 5.941073255006889], [-0.008082220338253262, 3.5919330901897606], [-0.17462484382347374, 3.8100078401509254], [0.3556397158774046, 4.57287631694974], [-0.2762444951206069, 5.869870661645043], [0.22365183282225212, 3.3751679368874723], [-0.13151752300747305, 2.2265445017152268], [-0.25981813727936726, 5.622442311361415], [0.31548023027107697, 4.376484538123024], [0.18032012262069588, 5.80989181417268], [-0.057095476531975095, 5.357852122686631], [-0.0833811681905715, 5.404449745734924], [-0.20769421856106218, 3.951347189314203], [-0.2765041938331218, 4.0951212495329585], [-0.06343457196995132, 3.465381160899975], [-0.4355261302030094, 3.3647787407344887], [-0.5061592566613076, 4.963476736600171], [0.3853765687743022, 4.586994179896237], [0.2901215044120807, 4.024517692713592], [0.19328805198954946, 3.4442795278182876], [0.15081719722722647, 4.317447299396811], [-0.18642056363952897, 5.95176897409919], [0.4375650830250426, 5.317605310426367], [0.3679419004254125, 4.713291108021603], [0.5122634809851521, 5.475582660914933], [-0.18516437576613035, 4.110200560406686], [0.34864291179012913, 5.1578977162455555], [0.15231537036774828, 5.7916872136033835], [-0.22834767155771982, 5.586104771802579], [0.17239924592825634, 1.3158170421561601], [0.463919549960429, 4.838338835702589], [-0.32029847863936944, 4.021616271328212], [-0.42358896520491696, 3.7562736908480594], [-0.03982479228887466, 5.3989430251916835], [-0.05478806694721641, 5.892599094319017], [-0.22494081059935586, 4.51638344285122], [0.053234269691508705, 4.040142831400067], [0.16272229832064222, 4.020221746087322], [0.4474892959108326, 0.1993786865626953], [-0.010852945134911716, 1.2039122475911197], [0.4831976899128644, 4.417181912281822], [0.2688986863264959, 5.114898202328598], [0.05857503676166818, 2.5407529002123064], [-0.0892409646786948, 1.5326728231000015], [-0.42943732057003914, 5.147527682531484], [-0.14422880138192098, 4.32876365751574], [-0.45550864194308416, 5.536085779506776], [0.061102955598567175, 4.9629577798583595], [0.37850369605257417, 5.229805785629389], [0.5105056969669992, 5.827671934751672], [0.4891100983256088, 4.984407462956553], [-0.3124835327653936, 4.395456877741628], [0.09377332926430353, 2.017079320175843], [-0.27849828832939727, 5.253392922241021], [0.38535018600871274, 4.801063566987529], [0.09072974113388627, 4.863070761081228]]"
3138,6.893698942816439,2.761613012053468,0.572342473570411,-0.007353124796528863,0.049431032857587986,0.926915369632285,-0.37192795281586877,6.8942416453632385,2.7616586535766228,0.5736156642419207,-0.0070501129777624325,0.04994096591309438,0.9268231630073507,-0.37209544520689586,"[91, 154, 442, 483, 643, 653, 654, 660, 687, 773, 982, 1011, 1021, 1055, 1058, 1143, 1189, 1204, 1261, 1299, 1311, 1392, 1521, 1560, 1584, 1628, 1655, 1682, 1706, 1929, 1933, 2007, 2258, 2264, 2286, 2446, 2482, 2573, 2581, 2590, 2706, 2718, 2721, 2891, 2968, 3018, 3047, 3113, 3484, 3488, 3514, 3594, 3597, 3636, 3743, 3756, 3859, 3951, 3996, 4024, 4076, 4108, 4114, 4143, 4160, 4163, 4213, 4281, 4291, 4297, 4357, 4372, 4466, 4573, 4688, 4930]","[[0.10946875737967944, 5.178868751456616], [0.4072091003954404, 4.3808439184375825], [-0.03919522257489033, 3.5567963625807835], [-0.36037276924208794, 1.3514613032482814], [-0.24940861453427635, 4.734258595399551], [-0.27742867237982466, 5.4267672519666155], [0.4246130281266157, 3.9934417012801746], [0.24709815890828643, 5.140227398880682], [-0.17831982540798993, 2.0727808051470276], [0.5147423733204912, 3.1313937441292157], [-0.25845698367284464, 5.382678625491583], [0.3131162294658786, 5.548811459556104], [-0.31848560413592697, 3.0036887821701246], [0.09849137513603311, 4.81066584670791], [-0.05608017086247413, 4.722458711868234], [0.4257292747698222, 5.864891095683975], [-0.018977756554727068, 3.5913306207213256], [-0.18169171293735373, 3.8395980600571584], [0.3578711440890735, 4.50583017367172], [-0.26311769041465094, 5.921156189994102], [0.16255785949424217, 4.962351967961752], [-0.17211714034996944, 2.253535258871731], [-0.24917471184140758, 5.671812370677004], [0.31570024570976296, 4.321586978584066], [0.18897338468441716, 5.779246133868315], [-0.04928057733281007, 5.365204401703793], [-0.07652967440396016, 5.419324543514021], [-0.21142574957125565, 3.98972323292621], [-0.27732349256813144, 4.1420934120895545], [-0.07416708877564253, 3.4798870768625227], [-0.44004112738719026, 3.4433175899560244], [-0.4962507690310694, 5.053988990414338], [0.4499277810288548, 5.965514543725623], [0.518929321221867, 4.200970421042859], [-0.47492555698668215, 4.086945168748225], [0.1795526659804194, 3.411075496369161], [0.14687547745847862, 4.29406216947559], [0.009122644039973968, 5.791144769083447], [-0.36575963650807747, 5.751296467687178], [-0.17479117263643293, 5.987129568820679], [0.5219575118059715, 5.386995131110806], [-0.1880940293580313, 4.145426690967084], [0.35722298593591767, 5.091926839277087], [0.16459272150801182, 5.760425045619415], [-0.21821598552322524, 5.630590557618489], [0.0715934889008613, 1.29371921523971], [0.47407549098080787, 4.753224717363362], [-0.31840711863435217, 4.083037181857857], [-0.42239867489152644, 3.8332820101412106], [0.024272671055302446, 4.336261720474207], [0.004298626029138523, 4.383511917256313], [-0.03272041889501361, 5.406286176421405], [-0.044619667965702804, 5.901649726800853], [-0.2240831455798777, 4.554363929204904], [0.04873311089346588, 4.032209131579757], [0.1598173070767737, 3.987012129736587], [-0.464092348905519, 0.2047726437970326], [-0.12345446710817413, 1.218245235512293], [0.4844593848392495, 4.333225357336799], [0.2777402707784858, 5.064934339368153], [0.027020999129773793, 2.5322940783687953], [-0.16656307433276207, 1.5529402643748793], [0.29725713115337293, 3.583184388896658], [-0.4240913948982476, 5.22106632130643], [-0.14518811036373125, 4.3539155260744415], [-0.44188088840506073, 5.618578544006342], [0.06311220738319377, 4.9550179055776935], [0.19401492316050595, 5.631904096231965], [0.38584836433546377, 5.158788050240307], [0.5217046222715412, 5.739771138191104], [0.32979112004858485, 4.685692673317677], [0.49577206976787613, 4.8978159610211645], [-0.31404928164482276, 4.449032232569792], [0.04429595218972787, 2.008542818116867], [-0.27293592508206005, 5.299605666993771], [0.09515844981077826, 4.845751124925761]]"
3139,7.034630069814666,2.6059586219617215,0.5758657517453667,0.019625888793634905,0.04594199177656305,0.9361202277615573,-0.3481135979192883,7.036150081570551,2.6051115180241613,0.5739342656491991,0.019100849741436346,0.04647330835858433,0.9362009510279419,-0.3478550969063703,"[91, 483, 641, 643, 654, 660, 687, 773, 909, 982, 996, 1011, 1021, 1055, 1058, 1143, 1189, 1204, 1261, 1299, 1311, 1392, 1484, 1521, 1560, 1584, 1682, 1929, 1933, 2007, 2170, 2255, 2258, 2264, 2286, 2446, 2482, 2573, 2581, 2635, 2718, 2891, 2968, 3018, 3047, 3113, 3143, 3272, 3484, 3488, 3514, 3594, 3597, 3743, 3951, 3996, 4024, 4076, 4108, 4114, 4160, 4163, 4213, 4281, 4291, 4357, 4372, 4375, 4573, 4930]","[[0.12217024485032842, 5.1517560810362655], [-0.4524356115137325, 1.4313930377649298], [0.4930633172427378, 1.815007817919046], [-0.24707681911021018, 4.788145507189234], [0.4247862862271964, 3.906176200444666], [0.26131171992858876, 5.084134670665343], [-0.22734503382680865, 2.116608303312817], [0.5091038149929477, 3.028287368273687], [-0.33392784566036665, 5.322859328020359], [-0.2517357369903365, 5.436787067668672], [-0.31835957243118873, 2.9860824422655825], [0.3266220272801184, 5.483611636265507], [-0.33433059333589177, 3.0705789822123504], [0.105800095875348, 4.785246954117526], [-0.05318673463969918, 4.7322399663267065], [0.44412094231599025, 5.7769613227114744], [-0.026494445155345457, 3.594712529477359], [-0.18336895826866445, 3.8767269976502785], [0.3675104060766837, 4.432203906391494], [-0.24919166520927818, 5.9716423379335515], [0.16603202725820101, 4.929000242824302], [-0.21396786514206875, 2.294458512348482], [0.23016335588273995, 2.782501621636551], [-0.23799134903392655, 5.722206741033759], [0.31619610552224586, 4.256248708668525], [0.19587562620397314, 5.740890422460923], [-0.2138452510886057, 4.032411677209049], [-0.08445264322470206, 3.4956377795045337], [-0.44902666086727255, 3.535656203086237], [-0.4829934474287854, 5.15135414647568], [-0.38189745311251416, 4.965700804877057], [-0.36057446118743575, 5.796300936415646], [0.4713886901819389, 5.8710153552504645], [0.5143224811010657, 4.102094637184348], [-0.47114341823076344, 4.182783316395095], [0.16737779376711742, 3.3762275084137725], [0.14483026943657673, 4.264587908858719], [0.01701919029357404, 5.791025224381234], [-0.35392322065557824, 5.82443172954938], [-0.4655175641012547, 5.329570395427971], [-0.189460134130457, 4.182602045573468], [0.17683562078206227, 5.723271533191218], [-0.20707373767513063, 5.675393876770394], [-0.04566870965168329, 1.2926981519513663], [0.487938909218108, 4.654799961410074], [-0.31885768360193184, 4.1476278981448225], [-0.5159053185256022, 5.3581317666471975], [0.42034384051951734, 5.959813697386629], [-0.4264192033426501, 3.9184410087145745], [0.019194052393779262, 4.334426610858655], [0.0027155664152505236, 4.385295585404952], [-0.021886422353969898, 5.410181640469394], [-0.02829212227090269, 5.908717084724123], [0.049676143785620006, 4.019218348305012], [-0.2406337757364999, 1.257010061344461], [0.48656127906404845, 4.237763086417814], [0.2850231832536464, 5.005486134619163], [-0.0058056953953166904, 2.52569427951384], [-0.24805041323419866, 1.5966157681874473], [0.2829753735197468, 3.5300208044703636], [-0.1433427560092932, 4.382474360010876], [-0.42878727710766057, 5.7037544550324935], [0.06734174389673031, 4.941452244949702], [0.19890741869048545, 5.5963261630091035], [0.394801847392572, 5.081816953511861], [0.3314397223924367, 4.618487860140621], [0.5105236895347328, 4.794542378356493], [0.5124515301099459, 1.3248700655403003], [-0.017986543907585317, 2.0059657215432343], [0.10339934851752558, 4.821500153128884]]"
3140,7.148786589327763,2.4668082647156915,0.578719664733194,0.038400635519069,0.03197490020338088,0.9438518830541451,-0.32656794056346045,7.149106095271873,2.466124476524104,0.577491372807173,0.038018030665327864,0.0321660509421238,0.9438826745091744,-0.326504932998763,"[483, 641, 643, 654, 687, 773, 909, 982, 996, 1011, 1021, 1055, 1058, 1143, 1204, 1261, 1311, 1392, 1484, 1521, 1535, 1560, 1576, 1584, 1682, 1929, 1933, 2007, 2170, 2255, 2258, 2264, 2286, 2446, 2482, 2573, 2581, 2635, 2718, 2872, 2891, 2968, 2971, 3018, 3047, 3113, 3142, 3272, 3484, 3488, 3514, 3594, 3835, 3924, 3951, 3996, 4024, 4108, 4114, 4163, 4213, 4281, 4291, 4357, 4372, 4375, 4441, 4573]","[[-0.5122197363293011, 1.5138576391950993], [0.44466270963873006, 1.7348457740159409], [-0.23888829380675833, 4.830229822522841], [0.4285002263765988, 3.8317623780856818], [-0.2626028449917512, 2.1588814074359797], [0.5061978419840373, 2.943453267033115], [-0.32622689990542525, 5.379236910766263], [-0.2410874230925859, 5.478645820001856], [-0.33492590137267336, 3.0465373623000174], [0.33503358299662184, 5.425112126519862], [-0.3429349370084181, 3.128907977931407], [0.11766359071368687, 4.765440610956889], [-0.048351627224915844, 4.741917143564108], [0.4613852663228423, 5.698131147582986], [-0.1815992385628421, 3.907893923670474], [0.37550029884115543, 4.366235148439543], [0.17060667588161474, 4.900624119848599], [-0.24404996913109628, 2.335622049783087], [0.20501377079342603, 2.745421730898269], [-0.224998741579023, 5.764840605832864], [-0.25048699754130394, 4.614846644784655], [0.31812097244899845, 4.199802929658289], [0.3613801620497444, 5.991639414642298], [0.20657146839621082, 5.70497461196364], [-0.21108934059574996, 4.068792153831514], [-0.09113410618839814, 3.5123425658592153], [-0.4507549776878137, 3.6135959426433137], [-0.47093634798849726, 5.235094006983929], [-0.3752187724571194, 5.030427154874216], [-0.35219076078623707, 5.8573843019582705], [0.49281907051102186, 5.787880772058843], [0.5125134296288357, 4.013927700625261], [-0.46761048529748284, 4.265681634464114], [0.15542127157099345, 3.3469970977189916], [0.14043972630491436, 4.239103723903629], [0.02497322319676356, 5.78868718328624], [-0.341800154151423, 5.88639765196504], [-0.4561011283561874, 5.409788098930792], [-0.18628401810260586, 4.216964390487414], [0.25998254964843925, 4.658958938352121], [0.1939105842422776, 5.689987135639315], [-0.19727990753239463, 5.710742944561619], [0.36992922643284293, 5.9499811901850705], [-0.14420853384364887, 1.3100637364172187], [0.5002543525445547, 4.567695685366418], [-0.31749761875387705, 4.203539882099202], [-0.5136273923125712, 4.998551184109348], [0.4388768216687221, 5.881501313243378], [-0.4206086928045343, 3.9906461950492775], [0.015395089713404328, 4.3311296981087], [0.00240213445239418, 4.385793969222228], [-0.008634241685190815, 5.410638163120131], [-0.5208583740475594, 4.538421858478603], [0.16989223168847664, 3.064994131892969], [-0.3318430501939909, 1.305842556158634], [0.4913555723246798, 4.152459315272375], [0.2987013521092426, 4.954456201515121], [-0.3080123990712183, 1.6440407975694458], [0.2720318083727333, 3.478900687272685], [-0.41199717170791444, 5.781917409787089], [0.07297718746632828, 4.927425831467273], [0.2062995714013778, 5.559552578610684], [0.4060340158087615, 5.010117474724063], [0.33192263486948265, 4.563171034280915], [0.5226360630088693, 4.705541022070304], [0.4313445593807236, 1.242642426620939], [-0.3126824721543632, 3.0819715165180295], [-0.06229370459204752, 2.012747304482873]]"
